 	K1: SI:1
 	V AD
 	 
2020.07.10 10:51:14	161,96E-3
2020.07.10 10:51:15	161,73E-3
2020.07.10 10:51:16	161,73E-3
2020.07.10 10:51:17	162,12E-3
2020.07.10 10:51:18	162,14E-3
2020.07.10 10:51:19	161,62E-3
2020.07.10 10:51:20	161,27E-3
2020.07.10 10:51:21	161,68E-3
2020.07.10 10:51:22	161,21E-3
2020.07.10 10:51:23	162,52E-3
2020.07.10 10:51:24	161,23E-3
2020.07.10 10:51:25	161,53E-3
2020.07.10 10:51:26	162,23E-3
2020.07.10 10:51:27	161,81E-3
2020.07.10 10:51:28	160,88E-3
2020.07.10 10:51:29	161,19E-3
2020.07.10 10:51:30	161,18E-3
2020.07.10 10:51:31	161,77E-3
2020.07.10 10:51:32	161,68E-3
2020.07.10 10:51:33	161,44E-3
2020.07.10 10:51:34	161,57E-3
2020.07.10 10:51:35	161,65E-3
2020.07.10 10:51:36	161,94E-3
2020.07.10 10:51:37	161,74E-3
2020.07.10 10:51:38	161,44E-3
2020.07.10 10:51:39	161,66E-3
2020.07.10 10:51:40	161,81E-3
2020.07.10 10:51:41	161,93E-3
2020.07.10 10:51:42	162,10E-3
2020.07.10 10:51:43	162,11E-3
2020.07.10 10:51:44	162,08E-3
2020.07.10 10:51:45	162,11E-3
2020.07.10 10:51:46	162,30E-3
2020.07.10 10:51:47	162,28E-3
2020.07.10 10:51:48	161,90E-3
2020.07.10 10:51:49	161,81E-3
2020.07.10 10:51:50	161,89E-3
2020.07.10 10:51:51	161,75E-3
2020.07.10 10:51:52	162,15E-3
2020.07.10 10:51:53	162,40E-3
2020.07.10 10:51:54	162,00E-3
2020.07.10 10:51:55	161,60E-3
2020.07.10 10:51:56	161,50E-3
2020.07.10 10:51:57	161,71E-3
2020.07.10 10:51:58	161,80E-3
2020.07.10 10:51:59	161,48E-3
2020.07.10 10:52:00	161,41E-3
2020.07.10 10:52:01	161,77E-3
2020.07.10 10:52:02	161,81E-3
2020.07.10 10:52:03	161,81E-3
2020.07.10 10:52:04	161,90E-3
2020.07.10 10:52:05	161,95E-3
2020.07.10 10:52:06	161,98E-3
2020.07.10 10:52:07	161,96E-3
2020.07.10 10:52:08	161,88E-3
2020.07.10 10:52:09	161,83E-3
2020.07.10 10:52:10	161,89E-3
2020.07.10 10:52:11	161,97E-3
2020.07.10 10:52:12	162,26E-3
2020.07.10 10:52:13	161,98E-3
2020.07.10 10:52:14	161,79E-3
2020.07.10 10:52:15	161,93E-3
2020.07.10 10:52:16	161,76E-3
2020.07.10 10:52:17	162,20E-3
2020.07.10 10:52:18	162,60E-3
2020.07.10 10:52:19	162,63E-3
2020.07.10 10:52:20	162,85E-3
2020.07.10 10:52:21	163,24E-3
2020.07.10 10:52:22	161,82E-3
2020.07.10 10:52:23	162,81E-3
2020.07.10 10:52:24	162,38E-3
2020.07.10 10:52:25	162,48E-3
2020.07.10 10:52:26	162,60E-3
2020.07.10 10:52:27	162,77E-3
2020.07.10 10:52:28	162,69E-3
2020.07.10 10:52:29	162,66E-3
2020.07.10 10:52:30	162,78E-3
2020.07.10 10:52:31	162,73E-3
2020.07.10 10:52:32	162,90E-3
2020.07.10 10:52:33	162,65E-3
2020.07.10 10:52:34	163,94E-3
2020.07.10 10:52:35	162,98E-3
2020.07.10 10:52:36	161,94E-3
2020.07.10 10:52:37	162,45E-3
2020.07.10 10:52:38	162,78E-3
2020.07.10 10:52:39	163,11E-3
2020.07.10 10:52:40	162,96E-3
2020.07.10 10:52:41	161,65E-3
2020.07.10 10:52:42	162,24E-3
2020.07.10 10:52:43	161,76E-3
2020.07.10 10:52:44	161,82E-3
2020.07.10 10:52:45	161,61E-3
2020.07.10 10:52:46	161,31E-3
2020.07.10 10:52:47	161,37E-3
2020.07.10 10:52:48	161,44E-3
2020.07.10 10:52:49	161,28E-3
2020.07.10 10:52:50	161,37E-3
2020.07.10 10:52:51	161,36E-3
2020.07.10 10:52:52	161,28E-3
2020.07.10 10:52:53	161,60E-3
2020.07.10 10:52:54	161,62E-3
2020.07.10 10:52:55	161,78E-3
2020.07.10 10:52:56	162,03E-3
2020.07.10 10:52:57	162,23E-3
2020.07.10 10:52:58	162,43E-3
2020.07.10 10:52:59	162,46E-3
2020.07.10 10:53:00	162,68E-3
2020.07.10 10:53:01	162,52E-3
2020.07.10 10:53:02	162,39E-3
2020.07.10 10:53:03	162,42E-3
2020.07.10 10:53:04	163,42E-3
2020.07.10 10:53:05	162,89E-3
2020.07.10 10:53:06	162,97E-3
2020.07.10 10:53:07	162,87E-3
2020.07.10 10:53:08	162,95E-3
2020.07.10 10:53:09	162,74E-3
2020.07.10 10:53:10	162,81E-3
2020.07.10 10:53:11	163,25E-3
2020.07.10 10:53:12	163,32E-3
2020.07.10 10:53:13	162,98E-3
2020.07.10 10:53:14	163,05E-3
2020.07.10 10:53:15	161,37E-3
2020.07.10 10:53:16	161,44E-3
2020.07.10 10:53:17	162,04E-3
2020.07.10 10:53:18	163,60E-3
2020.07.10 10:53:19	163,42E-3
2020.07.10 10:53:20	161,91E-3
2020.07.10 10:53:21	162,51E-3
2020.07.10 10:53:22	162,47E-3
2020.07.10 10:53:23	162,57E-3
2020.07.10 10:53:24	162,83E-3
2020.07.10 10:53:25	162,65E-3
2020.07.10 10:53:26	162,41E-3
2020.07.10 10:53:27	162,26E-3
2020.07.10 10:53:28	162,00E-3
2020.07.10 10:53:29	162,12E-3
2020.07.10 10:53:30	162,48E-3
2020.07.10 10:53:31	162,68E-3
2020.07.10 10:53:32	162,66E-3
2020.07.10 10:53:33	162,52E-3
2020.07.10 10:53:34	162,54E-3
2020.07.10 10:53:35	162,48E-3
2020.07.10 10:53:36	162,48E-3
2020.07.10 10:53:37	162,34E-3
2020.07.10 10:53:38	162,07E-3
2020.07.10 10:53:39	161,91E-3
2020.07.10 10:53:40	161,74E-3
2020.07.10 10:53:41	161,75E-3
2020.07.10 10:53:42	161,99E-3
2020.07.10 10:53:43	162,33E-3
2020.07.10 10:53:44	162,82E-3
2020.07.10 10:53:45	161,70E-3
2020.07.10 10:53:46	162,06E-3
2020.07.10 10:53:47	161,99E-3
2020.07.10 10:53:48	162,15E-3
2020.07.10 10:53:49	162,54E-3
2020.07.10 10:53:50	163,66E-3
2020.07.10 10:53:51	163,01E-3
2020.07.10 10:53:52	163,13E-3
2020.07.10 10:53:53	162,93E-3
2020.07.10 10:53:54	162,82E-3
2020.07.10 10:53:55	162,64E-3
2020.07.10 10:53:56	162,70E-3
2020.07.10 10:53:57	163,01E-3
2020.07.10 10:53:58	162,79E-3
2020.07.10 10:53:59	162,38E-3
2020.07.10 10:54:00	162,54E-3
2020.07.10 10:54:01	162,80E-3
2020.07.10 10:54:02	162,95E-3
2020.07.10 10:54:03	162,93E-3
2020.07.10 10:54:04	163,05E-3
2020.07.10 10:54:05	162,80E-3
2020.07.10 10:54:06	162,56E-3
2020.07.10 10:54:07	162,73E-3
2020.07.10 10:54:08	162,58E-3
2020.07.10 10:54:09	162,49E-3
2020.07.10 10:54:10	163,58E-3
2020.07.10 10:54:11	162,11E-3
2020.07.10 10:54:12	162,47E-3
2020.07.10 10:54:13	162,60E-3
2020.07.10 10:54:14	162,94E-3
2020.07.10 10:54:15	161,82E-3
2020.07.10 10:54:16	163,15E-3
2020.07.10 10:54:17	163,24E-3
2020.07.10 10:54:18	162,99E-3
2020.07.10 10:54:19	162,92E-3
2020.07.10 10:54:20	162,75E-3
2020.07.10 10:54:21	161,93E-3
2020.07.10 10:54:22	162,37E-3
2020.07.10 10:54:23	162,27E-3
2020.07.10 10:54:24	162,41E-3
2020.07.10 10:54:25	162,45E-3
2020.07.10 10:54:26	162,42E-3
2020.07.10 10:54:27	162,61E-3
2020.07.10 10:54:28	162,82E-3
2020.07.10 10:54:29	162,71E-3
2020.07.10 10:54:30	162,71E-3
2020.07.10 10:54:31	164,33E-3
2020.07.10 10:54:32	163,85E-3
2020.07.10 10:54:33	163,58E-3
2020.07.10 10:54:34	163,33E-3
2020.07.10 10:54:35	163,08E-3
2020.07.10 10:54:36	163,20E-3
2020.07.10 10:54:37	163,57E-3
2020.07.10 10:54:38	163,88E-3
2020.07.10 10:54:39	164,14E-3
2020.07.10 10:54:40	164,31E-3
2020.07.10 10:54:41	165,30E-3
2020.07.10 10:54:42	165,50E-3
2020.07.10 10:54:43	164,99E-3
2020.07.10 10:54:44	164,89E-3
2020.07.10 10:54:45	163,82E-3
2020.07.10 10:54:46	163,55E-3
2020.07.10 10:54:47	164,21E-3
2020.07.10 10:54:48	163,44E-3
2020.07.10 10:54:49	163,71E-3
2020.07.10 10:54:50	163,72E-3
2020.07.10 10:54:51	163,38E-3
2020.07.10 10:54:52	163,37E-3
2020.07.10 10:54:53	163,40E-3
2020.07.10 10:54:54	163,37E-3
2020.07.10 10:54:55	163,67E-3
2020.07.10 10:54:56	163,56E-3
2020.07.10 10:54:57	163,69E-3
2020.07.10 10:54:58	165,08E-3
2020.07.10 10:54:59	164,15E-3
2020.07.10 10:55:00	163,88E-3
2020.07.10 10:55:01	163,74E-3
2020.07.10 10:55:02	164,00E-3
2020.07.10 10:55:03	164,14E-3
2020.07.10 10:55:04	164,05E-3
2020.07.10 10:55:05	164,38E-3
2020.07.10 10:55:06	164,38E-3
2020.07.10 10:55:07	164,09E-3
2020.07.10 10:55:08	164,89E-3
2020.07.10 10:55:09	164,60E-3
2020.07.10 10:55:10	164,03E-3
2020.07.10 10:55:11	164,06E-3
2020.07.10 10:55:12	164,35E-3
2020.07.10 10:55:13	164,35E-3
2020.07.10 10:55:14	164,67E-3
2020.07.10 10:55:15	164,57E-3
2020.07.10 10:55:16	164,15E-3
2020.07.10 10:55:17	164,16E-3
2020.07.10 10:55:18	164,11E-3
2020.07.10 10:55:19	163,74E-3
2020.07.10 10:55:20	163,99E-3
2020.07.10 10:55:21	162,98E-3
2020.07.10 10:55:22	162,83E-3
2020.07.10 10:55:23	163,27E-3
2020.07.10 10:55:24	163,20E-3
2020.07.10 10:55:25	163,08E-3
2020.07.10 10:55:26	163,44E-3
2020.07.10 10:55:27	163,78E-3
2020.07.10 10:55:28	163,88E-3
2020.07.10 10:55:29	164,00E-3
2020.07.10 10:55:30	165,66E-3
2020.07.10 10:55:31	164,63E-3
2020.07.10 10:55:32	164,88E-3
2020.07.10 10:55:33	164,57E-3
2020.07.10 10:55:34	164,43E-3
2020.07.10 10:55:35	164,74E-3
2020.07.10 10:55:36	164,74E-3
2020.07.10 10:55:37	164,56E-3
2020.07.10 10:55:38	165,73E-3
2020.07.10 10:55:39	164,69E-3
2020.07.10 10:55:40	164,09E-3
2020.07.10 10:55:41	164,17E-3
2020.07.10 10:55:42	164,50E-3
2020.07.10 10:55:43	164,72E-3
2020.07.10 10:55:44	164,54E-3
2020.07.10 10:55:45	164,83E-3
2020.07.10 10:55:46	165,03E-3
2020.07.10 10:55:47	163,93E-3
2020.07.10 10:55:48	164,99E-3
2020.07.10 10:55:49	164,32E-3
2020.07.10 10:55:50	164,08E-3
2020.07.10 10:55:51	164,13E-3
2020.07.10 10:55:52	164,11E-3
2020.07.10 10:55:53	164,23E-3
2020.07.10 10:55:54	164,55E-3
2020.07.10 10:55:55	164,75E-3
2020.07.10 10:55:56	164,30E-3
2020.07.10 10:55:57	164,09E-3
2020.07.10 10:55:59	164,09E-3
2020.07.10 10:56:00	164,12E-3
2020.07.10 10:56:01	162,59E-3
2020.07.10 10:56:02	162,62E-3
2020.07.10 10:56:03	163,18E-3
2020.07.10 10:56:04	163,36E-3
2020.07.10 10:56:05	163,32E-3
2020.07.10 10:56:06	163,08E-3
2020.07.10 10:56:07	164,21E-3
2020.07.10 10:56:08	164,37E-3
2020.07.10 10:56:09	164,01E-3
2020.07.10 10:56:10	163,87E-3
2020.07.10 10:56:11	163,94E-3
2020.07.10 10:56:12	163,96E-3
2020.07.10 10:56:13	164,03E-3
2020.07.10 10:56:14	164,53E-3
2020.07.10 10:56:15	164,83E-3
2020.07.10 10:56:16	164,98E-3
2020.07.10 10:56:17	164,73E-3
2020.07.10 10:56:18	163,72E-3
2020.07.10 10:56:19	164,19E-3
2020.07.10 10:56:20	164,07E-3
2020.07.10 10:56:21	163,92E-3
2020.07.10 10:56:22	163,80E-3
2020.07.10 10:56:23	163,94E-3
2020.07.10 10:56:24	164,01E-3
2020.07.10 10:56:25	164,13E-3
2020.07.10 10:56:26	164,26E-3
2020.07.10 10:56:27	162,96E-3
2020.07.10 10:56:28	163,53E-3
2020.07.10 10:56:29	163,14E-3
2020.07.10 10:56:30	162,84E-3
2020.07.10 10:56:31	162,96E-3
2020.07.10 10:56:32	163,05E-3
2020.07.10 10:56:33	162,87E-3
2020.07.10 10:56:34	162,93E-3
2020.07.10 10:56:35	163,32E-3
2020.07.10 10:56:36	163,41E-3
2020.07.10 10:56:37	163,29E-3
2020.07.10 10:56:38	163,48E-3
2020.07.10 10:56:39	163,81E-3
2020.07.10 10:56:40	163,68E-3
2020.07.10 10:56:41	163,58E-3
2020.07.10 10:56:42	163,58E-3
2020.07.10 10:56:43	163,56E-3
2020.07.10 10:56:44	163,70E-3
2020.07.10 10:56:45	163,72E-3
2020.07.10 10:56:46	163,71E-3
2020.07.10 10:56:47	163,55E-3
2020.07.10 10:56:48	163,47E-3
2020.07.10 10:56:49	163,55E-3
2020.07.10 10:56:50	163,57E-3
2020.07.10 10:56:51	163,92E-3
2020.07.10 10:56:52	163,78E-3
2020.07.10 10:56:53	163,63E-3
2020.07.10 10:56:54	163,69E-3
2020.07.10 10:56:55	163,26E-3
2020.07.10 10:56:56	162,84E-3
2020.07.10 10:56:57	162,90E-3
2020.07.10 10:56:58	163,05E-3
2020.07.10 10:56:59	162,93E-3
2020.07.10 10:57:00	163,28E-3
2020.07.10 10:57:01	163,27E-3
2020.07.10 10:57:02	162,84E-3
2020.07.10 10:57:03	162,74E-3
2020.07.10 10:57:04	162,60E-3
2020.07.10 10:57:05	162,43E-3
2020.07.10 10:57:06	162,43E-3
2020.07.10 10:57:07	162,37E-3
2020.07.10 10:57:08	163,71E-3
2020.07.10 10:57:09	164,98E-3
2020.07.10 10:57:10	163,91E-3
2020.07.10 10:57:11	163,61E-3
2020.07.10 10:57:12	163,82E-3
2020.07.10 10:57:13	163,76E-3
2020.07.10 10:57:14	163,52E-3
2020.07.10 10:57:15	163,02E-3
2020.07.10 10:57:16	162,80E-3
2020.07.10 10:57:17	163,00E-3
2020.07.10 10:57:18	162,93E-3
2020.07.10 10:57:19	163,07E-3
2020.07.10 10:57:20	163,11E-3
2020.07.10 10:57:21	163,10E-3
2020.07.10 10:57:22	163,04E-3
2020.07.10 10:57:23	163,08E-3
2020.07.10 10:57:24	163,59E-3
2020.07.10 10:57:25	163,92E-3
2020.07.10 10:57:26	163,57E-3
2020.07.10 10:57:27	163,19E-3
2020.07.10 10:57:28	163,21E-3
2020.07.10 10:57:29	163,32E-3
2020.07.10 10:57:30	163,33E-3
2020.07.10 10:57:32	163,33E-3
2020.07.10 10:57:33	163,17E-3
2020.07.10 10:57:34	162,89E-3
2020.07.10 10:57:35	162,90E-3
2020.07.10 10:57:36	163,30E-3
2020.07.10 10:57:37	163,32E-3
2020.07.10 10:57:38	163,06E-3
2020.07.10 10:57:39	163,07E-3
2020.07.10 10:57:40	163,15E-3
2020.07.10 10:57:41	162,24E-3
2020.07.10 10:57:42	162,38E-3
2020.07.10 10:57:43	162,05E-3
2020.07.10 10:57:44	162,05E-3
2020.07.10 10:57:45	162,42E-3
2020.07.10 10:57:46	162,87E-3
2020.07.10 10:57:47	163,04E-3
2020.07.10 10:57:48	163,07E-3
2020.07.10 10:57:49	162,98E-3
2020.07.10 10:57:50	163,01E-3
2020.07.10 10:57:51	163,20E-3
2020.07.10 10:57:52	163,33E-3
2020.07.10 10:57:53	163,30E-3
2020.07.10 10:57:54	163,03E-3
2020.07.10 10:57:55	163,21E-3
2020.07.10 10:57:56	163,31E-3
2020.07.10 10:57:57	163,22E-3
2020.07.10 10:57:58	163,35E-3
2020.07.10 10:57:59	163,62E-3
2020.07.10 10:58:00	163,73E-3
2020.07.10 10:58:01	163,44E-3
2020.07.10 10:58:02	163,33E-3
2020.07.10 10:58:03	163,10E-3
2020.07.10 10:58:04	162,98E-3
2020.07.10 10:58:05	163,06E-3
2020.07.10 10:58:06	162,79E-3
2020.07.10 10:58:07	162,66E-3
2020.07.10 10:58:08	162,79E-3
2020.07.10 10:58:09	163,17E-3
2020.07.10 10:58:10	162,04E-3
2020.07.10 10:58:11	162,33E-3
2020.07.10 10:58:12	162,67E-3
2020.07.10 10:58:13	162,56E-3
2020.07.10 10:58:14	162,50E-3
2020.07.10 10:58:15	162,96E-3
2020.07.10 10:58:16	163,33E-3
2020.07.10 10:58:17	163,36E-3
2020.07.10 10:58:18	163,61E-3
2020.07.10 10:58:19	163,75E-3
2020.07.10 10:58:20	163,78E-3
2020.07.10 10:58:21	163,95E-3
2020.07.10 10:58:22	163,88E-3
2020.07.10 10:58:23	163,17E-3
2020.07.10 10:58:24	164,19E-3
2020.07.10 10:58:25	163,59E-3
2020.07.10 10:58:26	163,45E-3
2020.07.10 10:58:27	163,39E-3
2020.07.10 10:58:28	163,40E-3
2020.07.10 10:58:29	163,63E-3
2020.07.10 10:58:30	163,82E-3
2020.07.10 10:58:31	163,76E-3
2020.07.10 10:58:32	163,70E-3
2020.07.10 10:58:33	163,99E-3
2020.07.10 10:58:34	164,30E-3
2020.07.10 10:58:35	163,04E-3
2020.07.10 10:58:36	163,36E-3
2020.07.10 10:58:37	163,45E-3
2020.07.10 10:58:38	163,37E-3
2020.07.10 10:58:39	163,15E-3
2020.07.10 10:58:40	163,33E-3
2020.07.10 10:58:41	163,39E-3
2020.07.10 10:58:42	163,20E-3
2020.07.10 10:58:43	163,09E-3
2020.07.10 10:58:44	163,37E-3
2020.07.10 10:58:45	163,62E-3
2020.07.10 10:58:46	163,69E-3
2020.07.10 10:58:47	164,04E-3
2020.07.10 10:58:48	164,31E-3
2020.07.10 10:58:49	164,17E-3
2020.07.10 10:58:50	163,95E-3
2020.07.10 10:58:51	163,84E-3
2020.07.10 10:58:52	163,83E-3
2020.07.10 10:58:53	163,91E-3
2020.07.10 10:58:54	164,15E-3
2020.07.10 10:58:55	164,27E-3
2020.07.10 10:58:56	163,96E-3
2020.07.10 10:58:57	163,69E-3
2020.07.10 10:58:58	163,56E-3
2020.07.10 10:58:59	163,33E-3
2020.07.10 10:59:00	163,48E-3
2020.07.10 10:59:01	163,73E-3
2020.07.10 10:59:02	163,79E-3
2020.07.10 10:59:03	163,92E-3
2020.07.10 10:59:04	164,22E-3
2020.07.10 10:59:05	164,03E-3
2020.07.10 10:59:06	163,93E-3
2020.07.10 10:59:07	164,18E-3
2020.07.10 10:59:08	163,98E-3
2020.07.10 10:59:09	163,79E-3
2020.07.10 10:59:10	163,67E-3
2020.07.10 10:59:11	163,52E-3
2020.07.10 10:59:12	164,40E-3
2020.07.10 10:59:13	164,01E-3
2020.07.10 10:59:14	163,81E-3
2020.07.10 10:59:15	163,87E-3
2020.07.10 10:59:16	164,62E-3
2020.07.10 10:59:17	165,00E-3
2020.07.10 10:59:18	165,09E-3
2020.07.10 10:59:19	164,80E-3
2020.07.10 10:59:20	164,73E-3
2020.07.10 10:59:21	164,85E-3
2020.07.10 10:59:22	165,08E-3
2020.07.10 10:59:23	164,99E-3
2020.07.10 10:59:24	164,86E-3
2020.07.10 10:59:25	164,60E-3
2020.07.10 10:59:26	164,03E-3
2020.07.10 10:59:27	163,86E-3
2020.07.10 10:59:28	164,03E-3
2020.07.10 10:59:29	163,64E-3
2020.07.10 10:59:30	163,35E-3
2020.07.10 10:59:31	163,61E-3
2020.07.10 10:59:32	163,57E-3
2020.07.10 10:59:33	163,19E-3
2020.07.10 10:59:34	163,02E-3
2020.07.10 10:59:35	163,51E-3
2020.07.10 10:59:36	163,29E-3
2020.07.10 10:59:37	163,34E-3
2020.07.10 10:59:38	163,15E-3
2020.07.10 10:59:39	163,38E-3
2020.07.10 10:59:40	163,28E-3
2020.07.10 10:59:41	163,08E-3
2020.07.10 10:59:42	163,16E-3
2020.07.10 10:59:43	163,37E-3
2020.07.10 10:59:44	163,05E-3
2020.07.10 10:59:45	163,66E-3
2020.07.10 10:59:46	164,10E-3
2020.07.10 10:59:47	163,84E-3
2020.07.10 10:59:48	164,09E-3
2020.07.10 10:59:49	164,46E-3
2020.07.10 10:59:50	164,33E-3
2020.07.10 10:59:51	164,10E-3
2020.07.10 10:59:52	164,08E-3
2020.07.10 10:59:53	163,84E-3
2020.07.10 10:59:54	163,79E-3
2020.07.10 10:59:55	163,97E-3
2020.07.10 10:59:56	162,96E-3
2020.07.10 10:59:57	163,78E-3
2020.07.10 10:59:58	162,27E-3
2020.07.10 10:59:59	162,64E-3
2020.07.10 11:00:00	162,66E-3
2020.07.10 11:00:01	162,44E-3
2020.07.10 11:00:02	162,80E-3
2020.07.10 11:00:03	163,05E-3
2020.07.10 11:00:04	163,11E-3
2020.07.10 11:00:05	162,83E-3
2020.07.10 11:00:06	162,87E-3
2020.07.10 11:00:07	163,22E-3
2020.07.10 11:00:08	161,70E-3
2020.07.10 11:00:09	162,46E-3
2020.07.10 11:00:10	162,55E-3
2020.07.10 11:00:11	162,81E-3
2020.07.10 11:00:12	162,55E-3
2020.07.10 11:00:13	162,24E-3
2020.07.10 11:00:14	162,31E-3
2020.07.10 11:00:15	162,65E-3
2020.07.10 11:00:16	162,50E-3
2020.07.10 11:00:17	163,99E-3
2020.07.10 11:00:18	164,17E-3
2020.07.10 11:00:19	163,42E-3
2020.07.10 11:00:20	162,94E-3
2020.07.10 11:00:21	163,15E-3
2020.07.10 11:00:22	163,06E-3
2020.07.10 11:00:23	162,92E-3
2020.07.10 11:00:24	163,08E-3
2020.07.10 11:00:25	162,67E-3
2020.07.10 11:00:26	162,52E-3
2020.07.10 11:00:27	162,71E-3
2020.07.10 11:00:28	162,87E-3
2020.07.10 11:00:29	162,92E-3
2020.07.10 11:00:30	163,31E-3
2020.07.10 11:00:31	163,51E-3
2020.07.10 11:00:32	162,92E-3
2020.07.10 11:00:33	162,72E-3
2020.07.10 11:00:34	162,86E-3
2020.07.10 11:00:35	162,89E-3
2020.07.10 11:00:36	162,54E-3
2020.07.10 11:00:37	162,14E-3
2020.07.10 11:00:38	162,25E-3
2020.07.10 11:00:39	162,57E-3
2020.07.10 11:00:40	162,77E-3
2020.07.10 11:00:41	162,89E-3
2020.07.10 11:00:42	162,76E-3
2020.07.10 11:00:43	162,58E-3
2020.07.10 11:00:44	162,71E-3
2020.07.10 11:00:45	162,98E-3
2020.07.10 11:00:46	162,75E-3
2020.07.10 11:00:47	162,40E-3
2020.07.10 11:00:48	162,30E-3
2020.07.10 11:00:49	162,87E-3
2020.07.10 11:00:50	163,35E-3
2020.07.10 11:00:51	163,46E-3
2020.07.10 11:00:52	163,06E-3
2020.07.10 11:00:53	162,46E-3
2020.07.10 11:00:54	162,32E-3
2020.07.10 11:00:55	162,73E-3
2020.07.10 11:00:56	163,26E-3
2020.07.10 11:00:57	163,56E-3
2020.07.10 11:00:58	163,59E-3
2020.07.10 11:00:59	163,41E-3
2020.07.10 11:01:00	163,66E-3
2020.07.10 11:01:01	162,83E-3
2020.07.10 11:01:02	163,26E-3
2020.07.10 11:01:03	163,08E-3
2020.07.10 11:01:04	162,89E-3
2020.07.10 11:01:05	162,67E-3
2020.07.10 11:01:06	176,20E-3
2020.07.10 11:01:07	162,93E-3
2020.07.10 11:01:08	162,81E-3
2020.07.10 11:01:09	162,77E-3
2020.07.10 11:01:10	162,98E-3
2020.07.10 11:01:11	163,16E-3
2020.07.10 11:01:12	163,22E-3
2020.07.10 11:01:13	163,49E-3
2020.07.10 11:01:14	162,33E-3
2020.07.10 11:01:15	162,44E-3
2020.07.10 11:01:16	162,86E-3
2020.07.10 11:01:17	162,97E-3
2020.07.10 11:01:18	164,14E-3
2020.07.10 11:01:19	163,01E-3
2020.07.10 11:01:20	163,46E-3
2020.07.10 11:01:21	164,02E-3
2020.07.10 11:01:22	163,99E-3
2020.07.10 11:01:23	163,82E-3
2020.07.10 11:01:24	164,06E-3
2020.07.10 11:01:25	164,17E-3
2020.07.10 11:01:26	163,94E-3
2020.07.10 11:01:27	163,99E-3
2020.07.10 11:01:28	163,96E-3
2020.07.10 11:01:29	163,79E-3
2020.07.10 11:01:30	163,85E-3
2020.07.10 11:01:31	163,79E-3
2020.07.10 11:01:32	163,51E-3
2020.07.10 11:01:33	163,17E-3
2020.07.10 11:01:34	163,15E-3
2020.07.10 11:01:35	162,94E-3
2020.07.10 11:01:36	162,89E-3
2020.07.10 11:01:37	162,77E-3
2020.07.10 11:01:38	162,76E-3
2020.07.10 11:01:39	163,34E-3
2020.07.10 11:01:40	163,52E-3
2020.07.10 11:01:41	163,22E-3
2020.07.10 11:01:42	163,45E-3
2020.07.10 11:01:43	163,75E-3
2020.07.10 11:01:44	163,90E-3
2020.07.10 11:01:45	163,85E-3
2020.07.10 11:01:46	163,83E-3
2020.07.10 11:01:47	163,94E-3
2020.07.10 11:01:48	164,23E-3
2020.07.10 11:01:49	164,31E-3
2020.07.10 11:01:50	164,34E-3
2020.07.10 11:01:51	164,22E-3
2020.07.10 11:01:52	164,27E-3
2020.07.10 11:01:53	164,16E-3
2020.07.10 11:01:54	163,50E-3
2020.07.10 11:01:55	163,38E-3
2020.07.10 11:01:56	163,40E-3
2020.07.10 11:01:57	163,00E-3
2020.07.10 11:01:58	162,84E-3
2020.07.10 11:01:59	163,12E-3
2020.07.10 11:02:00	163,27E-3
2020.07.10 11:02:01	161,95E-3
2020.07.10 11:02:02	163,26E-3
2020.07.10 11:02:03	162,96E-3
2020.07.10 11:02:04	163,03E-3
2020.07.10 11:02:05	162,99E-3
2020.07.10 11:02:06	162,83E-3
2020.07.10 11:02:07	162,98E-3
2020.07.10 11:02:08	163,21E-3
2020.07.10 11:02:09	163,62E-3
2020.07.10 11:02:10	163,32E-3
2020.07.10 11:02:11	164,41E-3
2020.07.10 11:02:12	164,35E-3
2020.07.10 11:02:13	164,55E-3
2020.07.10 11:02:14	164,58E-3
2020.07.10 11:02:15	164,78E-3
2020.07.10 11:02:16	164,43E-3
2020.07.10 11:02:17	164,18E-3
2020.07.10 11:02:18	164,45E-3
2020.07.10 11:02:19	164,54E-3
2020.07.10 11:02:20	164,42E-3
2020.07.10 11:02:21	164,21E-3
2020.07.10 11:02:22	164,30E-3
2020.07.10 11:02:23	164,34E-3
2020.07.10 11:02:24	164,20E-3
2020.07.10 11:02:25	164,02E-3
2020.07.10 11:02:26	178,56E-3
2020.07.10 11:02:27	163,91E-3
2020.07.10 11:02:28	163,60E-3
2020.07.10 11:02:29	163,37E-3
2020.07.10 11:02:30	191,95E-3
2020.07.10 11:02:31	162,72E-3
2020.07.10 11:02:32	163,25E-3
2020.07.10 11:02:33	164,06E-3
2020.07.10 11:02:34	163,87E-3
2020.07.10 11:02:35	164,51E-3
2020.07.10 11:02:36	164,23E-3
2020.07.10 11:02:37	164,34E-3
2020.07.10 11:02:38	164,69E-3
2020.07.10 11:02:39	163,84E-3
2020.07.10 11:02:40	164,13E-3
2020.07.10 11:02:41	164,07E-3
2020.07.10 11:02:42	164,00E-3
2020.07.10 11:02:43	164,01E-3
2020.07.10 11:02:44	163,96E-3
2020.07.10 11:02:45	164,17E-3
2020.07.10 11:02:46	164,36E-3
2020.07.10 11:02:47	164,30E-3
2020.07.10 11:02:48	178,00E-3
2020.07.10 11:02:49	177,13E-3
2020.07.10 11:02:50	164,46E-3
2020.07.10 11:02:51	164,16E-3
2020.07.10 11:02:52	164,27E-3
2020.07.10 11:02:53	164,30E-3
2020.07.10 11:02:54	164,07E-3
